2 100 -5 5 2500
-100.0	100.0	1.9870125982792965
-95.91836734693878	-100.0	0.5422419804568894
-95.91836734693878	-95.91836734693878	0.5422419804568894
-95.91836734693878	-91.83673469387755	0.5422419804568894
-95.91836734693878	-87.75510204081633	0.5422419804568894
-95.91836734693878	-83.6734693877551	0.5422419804568894
-95.91836734693878	-79.59183673469389	0.5422419804568894
-95.91836734693878	-75.51020408163265	0.5422419804568894
-95.91836734693878	-71.42857142857143	0.5422419804568894
-95.91836734693878	-67.34693877551021	0.5422419804568894
-95.91836734693878	-63.265306122448976	0.5422419804568894
-95.91836734693878	-59.183673469387756	0.5422419804568894
-95.91836734693878	-55.10204081632653	0.5422419804568894
-95.91836734693878	-51.0204081632653	0.5422419804568894
-95.91836734693878	-46.93877551020408	0.5422419804568894
-95.91836734693878	-42.857142857142854	0.5422419804568894
-95.91836734693878	-38.775510204081634	0.5422419804568894
-95.91836734693878	-34.69387755102041	0.5422419804568894
-95.91836734693878	-30.612244897959187	0.5422419804568894
-95.91836734693878	-26.530612244897952	0.5422419804568894
-95.91836734693878	-22.448979591836732	0.5422419804568894
-95.91836734693878	-18.367346938775512	0.5422419804568894
-95.91836734693878	-14.285714285714278	0.5422419804568894
-95.91836734693878	-10.204081632653057	0.5422419804568894
-95.91836734693878	-6.122448979591837	0.5422419804568894
-95.91836734693878	-2.040816326530603	0.5422419804568894
-95.91836734693878	2.040816326530617	0.5422419804568894
-95.91836734693878	6.122448979591837	0.5422419804568894
-95.91836734693878	10.204081632653057	0.5422419804568894
-95.91836734693878	14.285714285714292	0.5422419804568894
-95.91836734693878	18.367346938775512	0.5422419804568894
-95.91836734693878	22.448979591836732	0.5422419804568894
-95.91836734693878	26.530612244897966	0.5422419804568894
-95.91836734693878	30.612244897959187	0.5422419804568894
-95.91836734693878	34.69387755102042	0.5422419804568894
-95.91836734693878	38.77551020408163	0.5422419804568894
-95.91836734693878	42.85714285714286	0.5422419804568894
-95.91836734693878	46.938775510204096	0.5422419804568894
-95.91836734693878	51.0204081632653	0.5422419804568894
-95.91836734693878	55.102040816326536	0.5422419804568894
-95.91836734693878	59.18367346938777	0.5422419804568894
-95.91836734693878	63.265306122448976	0.5422419804568894
-95.91836734693878	67.34693877551021	0.5422419804568894
-95.91836734693878	71.42857142857144	0.5422419804568894
-95.91836734693878	75.51020408163265	0.5422419804568894
-95.91836734693878	79.59183673469389	0.5422419804568894
-95.91836734693878	83.67346938775512	0.5422419804568894
-95.91836734693878	87.75510204081633	0.5422419804568894
-95.91836734693878	91.83673469387756	0.5422419804568894
-95.91836734693878	95.9183673469388	0.5422419804568894
-95.91836734693878	100.0	0.5422419804568894
-91.83673469387755	-100.0	-2.423644007585375
-91.83673469387755	-95.91836734693878	-2.423644007585375
-91.83673469387755	-91.83673469387755	-2.423644007585375
-91.83673469387755	-87.75510204081633	-2.423644007585375
-91.83673469387755	-83.6734693877551	-2.423644007585375
-91.83673469387755	-79.59183673469389	-2.423644007585375
-91.83673469387755	-75.51020408163265	-2.423644007585375
-91.83673469387755	-71.42857142857143	-2.423644007585375
-91.83673469387755	-67.34693877551021	-2.423644007585375
-91.83673469387755	-63.265306122448976	-2.423644007585375
-91.83673469387755	-59.183673469387756	-2.423644007585375
-91.83673469387755	-55.10204081632653	-2.423644007585375
-91.83673469387755	-51.0204081632653	-2.423644007585375
-91.83673469387755	-46.93877551020408	-2.423644007585375
-91.83673469387755	-42.857142857142854	-2.423644007585375
-91.83673469387755	-38.775510204081634	-2.423644007585375
-91.83673469387755	-34.69387755102041	-2.423644007585375
-91.83673469387755	-30.612244897959187	-2.423644007585375
-91.83673469387755	-26.530612244897952	-2.423644007585375
-91.83673469387755	-22.448979591836732	-2.423644007585375
-91.83673469387755	-18.367346938775512	-2.423644007585375
-91.83673469387755	-14.285714285714278	-2.423644007585375
-91.83673469387755	-10.204081632653057	-2.423644007585375
-91.83673469387755	-6.122448979591837	-2.423644007585375
-91.83673469387755	-2.040816326530603	-2.423644007585375
-91.83673469387755	2.040816326530617	-2.423644007585375
-91.83673469387755	6.122448979591837	-2.423644007585375
-91.83673469387755	10.204081632653057	-2.423644007585375
-91.83673469387755	14.285714285714292	-2.423644007585375
-91.83673469387755	18.367346938775512	-2.423644007585375
-91.83673469387755	22.448979591836732	-2.423644007585375
-91.83673469387755	26.530612244897966	-2.423644007585375
-91.83673469387755	30.612244897959187	-2.423644007585375
-91.83673469387755	34.69387755102042	-2.423644007585375
-91.83673469387755	38.77551020408163	-2.423644007585375
-91.83673469387755	42.85714285714286	-2.423644007585375
-91.83673469387755	46.938775510204096	-2.423644007585375
-91.83673469387755	51.0204081632653	-2.423644007585375
-91.83673469387755	55.102040816326536	-2.423644007585375
-91.83673469387755	59.18367346938777	-2.423644007585375
-91.83673469387755	63.265306122448976	-2.423644007585375
-91.83673469387755	67.34693877551021	-2.423644007585375
-91.83673469387755	71.42857142857144	-2.423644007585375
-91.83673469387755	75.51020408163265	-2.423644007585375
-91.83673469387755	79.59183673469389	-2.423644007585375
-91.83673469387755	83.67346938775512	-2.423644007585375
-91.83673469387755	87.75510204081633	-2.423644007585375
-91.83673469387755	91.83673469387756	-2.423644007585375
-91.83673469387755	95.9183673469388	-2.423644007585375
-91.83673469387755	100.0	-2.423644007585375
-87.75510204081633	-100.0	2.060827957764731
-87.75510204081633	-95.91836734693878	2.060827957764731
-87.75510204081633	-91.83673469387755	2.060827957764731
-87.75510204081633	-87.75510204081633	2.060827957764731
-87.75510204081633	-83.6734693877551	2.060827957764731
-87.75510204081633	-79.59183673469389	2.060827957764731
-87.75510204081633	-75.51020408163265	2.060827957764731
-87.75510204081633	-71.42857142857143	2.060827957764731
-87.75510204081633	-67.34693877551021	2.060827957764731
-87.75510204081633	-63.265306122448976	2.060827957764731
-87.75510204081633	-59.183673469387756	2.060827957764731
-87.75510204081633	-55.10204081632653	2.060827957764731
-87.75510204081633	-51.0204081632653	2.060827957764731
-87.75510204081633	-46.93877551020408	2.060827957764731
-87.75510204081633	-42.857142857142854	2.060827957764731
-87.75510204081633	-38.775510204081634	2.060827957764731
-87.75510204081633	-34.69387755102041	2.060827957764731
-87.75510204081633	-30.612244897959187	2.060827957764731
-87.75510204081633	-26.530612244897952	2.060827957764731
-87.75510204081633	-22.448979591836732	2.060827957764731
-87.75510204081633	-18.367346938775512	2.060827957764731
-87.75510204081633	-14.285714285714278	2.060827957764731
-87.75510204081633	-10.204081632653057	2.060827957764731
-87.75510204081633	-6.122448979591837	2.060827957764731
-87.75510204081633	-2.040816326530603	2.060827957764731
-87.75510204081633	2.040816326530617	2.060827957764731
-87.75510204081633	6.122448979591837	2.060827957764731
-87.75510204081633	10.204081632653057	2.060827957764731
-87.75510204081633	14.285714285714292	2.060827957764731
-87.75510204081633	18.367346938775512	2.060827957764731
-87.75510204081633	22.448979591836732	2.060827957764731
-87.75510204081633	26.530612244897966	2.060827957764731
-87.75510204081633	30.612244897959187	2.060827957764731
-87.75510204081633	34.69387755102042	2.060827957764731
-87.75510204081633	38.77551020408163	2.060827957764731
-87.75510204081633	42.85714285714286	2.060827957764731
-87.75510204081633	46.938775510204096	2.060827957764731
-87.75510204081633	51.0204081632653	2.060827957764731
-87.75510204081633	55.102040816326536	2.060827957764731
-87.75510204081633	59.18367346938777	2.060827957764731
-87.75510204081633	63.265306122448976	2.060827957764731
-87.75510204081633	67.34693877551021	2.060827957764731
-87.75510204081633	71.42857142857144	2.060827957764731
-87.75510204081633	75.51020408163265	2.060827957764731
-87.75510204081633	79.59183673469389	2.060827957764731
-87.75510204081633	83.67346938775512	2.060827957764731
-87.75510204081633	87.75510204081633	2.060827957764731
-87.75510204081633	91.83673469387756	2.060827957764731
-87.75510204081633	95.9183673469388	2.060827957764731
-87.75510204081633	100.0	2.060827957764731
-83.6734693877551	-100.0	0.021490800042932467
-83.6734693877551	-95.91836734693878	0.021490800042932467
-83.6734693877551	-91.83673469387755	0.021490800042932467
-83.6734693877551	-87.75510204081633	0.021490800042932467
-83.6734693877551	-83.6734693877551	0.021490800042932467
-83.6734693877551	-79.59183673469389	0.021490800042932467
-83.6734693877551	-75.51020408163265	0.021490800042932467
-83.6734693877551	-71.42857142857143	0.021490800042932467
-83.6734693877551	-67.34693877551021	0.021490800042932467
-83.6734693877551	-63.265306122448976	0.021490800042932467
-83.6734693877551	-59.183673469387756	0.021490800042932467
-83.6734693877551	-55.10204081632653	0.021490800042932467
-83.6734693877551	-51.0204081632653	0.021490800042932467
-83.6734693877551	-46.93877551020408	0.021490800042932467
-83.6734693877551	-42.857142857142854	0.021490800042932467
-83.6734693877551	-38.775510204081634	0.021490800042932467
-83.6734693877551	-34.69387755102041	0.021490800042932467
-83.6734693877551	-30.612244897959187	0.021490800042932467
-83.6734693877551	-26.530612244897952	0.021490800042932467
-83.6734693877551	-22.448979591836732	0.021490800042932467
-83.6734693877551	-18.367346938775512	0.021490800042932467
-83.6734693877551	-14.285714285714278	0.021490800042932467
-83.6734693877551	-10.204081632653057	0.021490800042932467
-83.6734693877551	-6.122448979591837	0.021490800042932467
-83.6734693877551	-2.040816326530603	0.021490800042932467
-83.6734693877551	2.040816326530617	0.021490800042932467
-83.6734693877551	6.122448979591837	0.021490800042932467
-83.6734693877551	10.204081632653057	0.021490800042932467
-83.6734693877551	14.285714285714292	0.021490800042932467
-83.6734693877551	18.367346938775512	0.021490800042932467
-83.6734693877551	22.448979591836732	0.021490800042932467
-83.6734693877551	26.530612244897966	0.021490800042932467
-83.6734693877551	30.612244897959187	0.021490800042932467
-83.6734693877551	34.69387755102042	0.021490800042932467
-83.6734693877551	38.77551020408163	0.021490800042932467
-83.6734693877551	42.85714285714286	0.021490800042932467
-83.6734693877551	46.938775510204096	0.021490800042932467
-83.6734693877551	51.0204081632653	0.021490800042932467
-83.6734693877551	55.102040816326536	0.021490800042932467
-83.6734693877551	59.18367346938777	0.021490800042932467
-83.6734693877551	63.265306122448976	0.021490800042932467
-83.6734693877551	67.34693877551021	0.021490800042932467
-83.6734693877551	71.42857142857144	0.021490800042932467
-83.6734693877551	75.51020408163265	0.021490800042932467
-83.6734693877551	79.59183673469389	0.021490800042932467
-83.6734693877551	83.67346938775512	0.021490800042932467
-83.6734693877551	87.75510204081633	0.021490800042932467
-83.6734693877551	91.83673469387756	0.021490800042932467
-83.6734693877551	95.9183673469388	0.021490800042932467
-83.6734693877551	100.0	0.021490800042932467
-79.59183673469389	-100.0	-1.8564521681449864
-79.59183673469389	-95.91836734693878	-1.8564521681449864
-79.59183673469389	-91.83673469387755	-1.8564521681449864
-79.59183673469389	-87.75510204081633	-1.8564521681449864
-79.59183673469389	-83.6734693877551	-1.8564521681449864
-79.59183673469389	-79.59183673469389	-1.8564521681449864
-79.59183673469389	-75.51020408163265	-1.8564521681449864
-79.59183673469389	-71.42857142857143	-1.8564521681449864
-79.59183673469389	-67.34693877551021	-1.8564521681449864
-79.59183673469389	-63.265306122448976	-1.8564521681449864
-79.59183673469389	-59.183673469387756	-1.8564521681449864
-79.59183673469389	-55.10204081632653	-1.8564521681449864
-79.59183673469389	-51.0204081632653	-1.8564521681449864
-79.59183673469389	-46.93877551020408	-1.8564521681449864
-79.59183673469389	-42.857142857142854	-1.8564521681449864
-79.59183673469389	-38.775510204081634	-1.8564521681449864
-79.59183673469389	-34.69387755102041	-1.8564521681449864
-79.59183673469389	-30.612244897959187	-1.8564521681449864
-79.59183673469389	-26.530612244897952	-1.8564521681449864
-79.59183673469389	-22.448979591836732	-1.8564521681449864
-79.59183673469389	-18.367346938775512	-1.8564521681449864
-79.59183673469389	-14.285714285714278	-1.8564521681449864
-79.59183673469389	-10.204081632653057	-1.8564521681449864
-79.59183673469389	-6.122448979591837	-1.8564521681449864
-79.59183673469389	-2.040816326530603	-1.8564521681449864
-79.59183673469389	2.040816326530617	-1.8564521681449864
-79.59183673469389	6.122448979591837	-1.8564521681449864
-79.59183673469389	10.204081632653057	-1.8564521681449864
-79.59183673469389	14.285714285714292	-1.8564521681449864
-79.59183673469389	18.367346938775512	-1.8564521681449864
-79.59183673469389	22.448979591836732	-1.8564521681449864
-79.59183673469389	26.530612244897966	-1.8564521681449864
-79.59183673469389	30.612244897959187	-1.8564521681449864
-79.59183673469389	34.69387755102042	-1.8564521681449864
-79.59183673469389	38.77551020408163	-1.8564521681449864
-79.59183673469389	42.85714285714286	-1.8564521681449864
-79.59183673469389	46.938775510204096	-1.8564521681449864
-79.59183673469389	51.0204081632653	-1.8564521681449864
-79.59183673469389	55.102040816326536	-1.8564521681449864
-79.59183673469389	59.18367346938777	-1.8564521681449864
-79.59183673469389	63.265306122448976	-1.8564521681449864
-79.59183673469389	67.34693877551021	-1.8564521681449864
-79.59183673469389	71.42857142857144	-1.8564521681449864
-79.59183673469389	75.51020408163265	-1.8564521681449864
-79.59183673469389	79.59183673469389	-1.8564521681449864
-79.59183673469389	83.67346938775512	-1.8564521681449864
-79.59183673469389	87.75510204081633	-1.8564521681449864
-79.59183673469389	91.83673469387756	-1.8564521681449864
-79.59183673469389	95.9183673469388	-1.8564521681449864
-79.59183673469389	100.0	-1.8564521681449864
-75.51020408163265	-100.0	1.9315125406777789
-75.51020408163265	-95.91836734693878	1.9315125406777789
-75.51020408163265	-91.83673469387755	1.9315125406777789
-75.51020408163265	-87.75510204081633	1.9315125406777789
-75.51020408163265	-83.6734693877551	1.9315125406777789
-75.51020408163265	-79.59183673469389	1.9315125406777789
-75.51020408163265	-75.51020408163265	1.9315125406777789
-75.51020408163265	-71.42857142857143	1.9315125406777789
-75.51020408163265	-67.34693877551021	1.9315125406777789
-75.51020408163265	-63.265306122448976	1.9315125406777789
-75.51020408163265	-59.183673469387756	1.9315125406777789
-75.51020408163265	-55.10204081632653	1.9315125406777789
-75.51020408163265	-51.0204081632653	1.9315125406777789
-75.51020408163265	-46.93877551020408	1.9315125406777789
-75.51020408163265	-42.857142857142854	1.9315125406777789
-75.51020408163265	-38.775510204081634	1.9315125406777789
-75.51020408163265	-34.69387755102041	1.9315125406777789
-75.51020408163265	-30.612244897959187	1.9315125406777789
-75.51020408163265	-26.530612244897952	1.9315125406777789
-75.51020408163265	-22.448979591836732	1.9315125406777789
-75.51020408163265	-18.367346938775512	1.9315125406777789
-75.51020408163265	-14.285714285714278	1.9315125406777789
-75.51020408163265	-10.204081632653057	1.9315125406777789
-75.51020408163265	-6.122448979591837	1.9315125406777789
-75.51020408163265	-2.040816326530603	1.9315125406777789
-75.51020408163265	2.040816326530617	1.9315125406777789
-75.51020408163265	6.122448979591837	1.9315125406777789
-75.51020408163265	10.204081632653057	1.9315125406777789
-75.51020408163265	14.285714285714292	1.9315125406777789
-75.51020408163265	18.367346938775512	1.9315125406777789
-75.51020408163265	22.448979591836732	1.9315125406777789
-75.51020408163265	26.530612244897966	1.9315125406777789
-75.51020408163265	30.612244897959187	1.9315125406777789
-75.51020408163265	34.69387755102042	1.9315125406777789
-75.51020408163265	38.77551020408163	1.9315125406777789
-75.51020408163265	42.85714285714286	1.9315125406777789
-75.51020408163265	46.938775510204096	1.9315125406777789
-75.51020408163265	51.0204081632653	1.9315125406777789
-75.51020408163265	55.102040816326536	1.9315125406777789
-75.51020408163265	59.18367346938777	1.9315125406777789
-75.51020408163265	63.265306122448976	1.9315125406777789
-75.51020408163265	67.34693877551021	1.9315125406777789
-75.51020408163265	71.42857142857144	1.9315125406777789
-75.51020408163265	75.51020408163265	1.9315125406777789
-75.51020408163265	79.59183673469389	1.9315125406777789
-75.51020408163265	83.67346938775512	1.9315125406777789
-75.51020408163265	87.75510204081633	1.9315125406777789
-75.51020408163265	91.83673469387756	1.9315125406777789
-75.51020408163265	95.9183673469388	1.9315125406777789
-75.51020408163265	100.0	1.9315125406777789
-71.42857142857143	-100.0	-0.4371056717111007
-71.42857142857143	-95.91836734693878	-0.4371056717111007
-71.42857142857143	-91.83673469387755	-0.4371056717111007
-71.42857142857143	-87.75510204081633	-0.4371056717111007
-71.42857142857143	-83.6734693877551	-0.4371056717111007
-71.42857142857143	-79.59183673469389	-0.4371056717111007
-71.42857142857143	-75.51020408163265	-0.4371056717111007
-71.42857142857143	-71.42857142857143	-0.4371056717111007
-71.42857142857143	-67.34693877551021	-0.4371056717111007
-71.42857142857143	-63.265306122448976	-0.4371056717111007
-71.42857142857143	-59.183673469387756	-0.4371056717111007
-71.42857142857143	-55.10204081632653	-0.4371056717111007
-71.42857142857143	-51.0204081632653	-0.4371056717111007
-71.42857142857143	-46.93877551020408	-0.4371056717111007
-71.42857142857143	-42.857142857142854	-0.4371056717111007
-71.42857142857143	-38.775510204081634	-0.4371056717111007
-71.42857142857143	-34.69387755102041	-0.4371056717111007
-71.42857142857143	-30.612244897959187	-0.4371056717111007
-71.42857142857143	-26.530612244897952	-0.4371056717111007
-71.42857142857143	-22.448979591836732	-0.4371056717111007
-71.42857142857143	-18.367346938775512	-0.4371056717111007
-71.42857142857143	-14.285714285714278	-0.4371056717111007
-71.42857142857143	-10.204081632653057	-0.4371056717111007
-71.42857142857143	-6.122448979591837	-0.4371056717111007
-71.42857142857143	-2.040816326530603	-0.4371056717111007
-71.42857142857143	2.040816326530617	-0.4371056717111007
-71.42857142857143	6.122448979591837	-0.4371056717111007
-71.42857142857143	10.204081632653057	-0.4371056717111007
-71.42857142857143	14.285714285714292	-0.4371056717111007
-71.42857142857143	18.367346938775512	-0.4371056717111007
-71.42857142857143	22.448979591836732	-0.4371056717111007
-71.42857142857143	26.530612244897966	-0.4371056717111007
-71.42857142857143	30.612244897959187	-0.4371056717111007
-71.42857142857143	34.69387755102042	-0.4371056717111007
-71.42857142857143	38.77551020408163	-0.4371056717111007
-71.42857142857143	42.85714285714286	-0.4371056717111007
-71.42857142857143	46.938775510204096	-0.4371056717111007
-71.42857142857143	51.0204081632653	-0.4371056717111007
-71.42857142857143	55.102040816326536	-0.4371056717111007
-71.42857142857143	59.18367346938777	-0.4371056717111007
-71.42857142857143	63.265306122448976	-0.4371056717111007
-71.42857142857143	67.34693877551021	-0.4371056717111007
-71.42857142857143	71.42857142857144	-0.4371056717111007
-71.42857142857143	75.51020408163265	-0.4371056717111007
-71.42857142857143	79.59183673469389	-0.4371056717111007
-71.42857142857143	83.67346938775512	-0.4371056717111007
-71.42857142857143	87.75510204081633	-0.4371056717111007
-71.42857142857143	91.83673469387756	-0.4371056717111007
-71.42857142857143	95.9183673469388	-0.4371056717111007
-71.42857142857143	100.0	-0.4371056717111007
-67.34693877551021	-100.0	-1.1653641736600457
-67.34693877551021	-95.91836734693878	-1.1653641736600457
-67.34693877551021	-91.83673469387755	-1.1653641736600457
-67.34693877551021	-87.75510204081633	-1.1653641736600457
-67.34693877551021	-83.6734693877551	-1.1653641736600457
-67.34693877551021	-79.59183673469389	-1.1653641736600457
-67.34693877551021	-75.51020408163265	-1.1653641736600457
-67.34693877551021	-71.42857142857143	-1.1653641736600457
-67.34693877551021	-67.34693877551021	-1.1653641736600457
-67.34693877551021	-63.265306122448976	-1.1653641736600457
-67.34693877551021	-59.183673469387756	-1.1653641736600457
-67.34693877551021	-55.10204081632653	-1.1653641736600457
-67.34693877551021	-51.0204081632653	-1.1653641736600457
-67.34693877551021	-46.93877551020408	-1.1653641736600457
-67.34693877551021	-42.857142857142854	-1.1653641736600457
-67.34693877551021	-38.775510204081634	-1.1653641736600457
-67.34693877551021	-34.69387755102041	-1.1653641736600457
-67.34693877551021	-30.612244897959187	-1.1653641736600457
-67.34693877551021	-26.530612244897952	-1.1653641736600457
-67.34693877551021	-22.448979591836732	-1.1653641736600457
-67.34693877551021	-18.367346938775512	-1.1653641736600457
-67.34693877551021	-14.285714285714278	-1.1653641736600457
-67.34693877551021	-10.204081632653057	-1.1653641736600457
-67.34693877551021	-6.122448979591837	-1.1653641736600457
-67.34693877551021	-2.040816326530603	-1.1653641736600457
-67.34693877551021	2.040816326530617	-1.1653641736600457
-67.34693877551021	6.122448979591837	-1.1653641736600457
-67.34693877551021	10.204081632653057	-1.1653641736600457
-67.34693877551021	14.285714285714292	-1.1653641736600457
-67.34693877551021	18.367346938775512	-1.1653641736600457
-67.34693877551021	22.448979591836732	-1.1653641736600457
-67.34693877551021	26.530612244897966	-1.1653641736600457
-67.34693877551021	30.612244897959187	-1.1653641736600457
-67.34693877551021	34.69387755102042	-1.1653641736600457
-67.34693877551021	38.77551020408163	-1.1653641736600457
-67.34693877551021	42.85714285714286	-1.1653641736600457
-67.34693877551021	46.938775510204096	-1.1653641736600457
-67.34693877551021	51.0204081632653	-1.1653641736600457
-67.34693877551021	55.102040816326536	-1.1653641736600457
-67.34693877551021	59.18367346938777	-1.1653641736600457
-67.34693877551021	63.265306122448976	-1.1653641736600457
-67.34693877551021	67.34693877551021	-1.1653641736600457
-67.34693877551021	71.42857142857144	-1.1653641736600457
-67.34693877551021	75.51020408163265	-1.1653641736600457
-67.34693877551021	79.59183673469389	-1.1653641736600457
-67.34693877551021	83.67346938775512	-1.1653641736600457
-67.34693877551021	87.75510204081633	-1.1653641736600457
-67.34693877551021	91.83673469387756	-1.1653641736600457
-67.34693877551021	95.9183673469388	-1.1653641736600457
-67.34693877551021	100.0	-1.1653641736600457
-63.265306122448976	-100.0	1.600007831013688
-63.265306122448976	-95.91836734693878	1.600007831013688
-63.265306122448976	-91.83673469387755	1.600007831013688
-63.265306122448976	-87.75510204081633	1.600007831013688
-63.265306122448976	-83.6734693877551	1.600007831013688
-63.265306122448976	-79.59183673469389	1.600007831013688
-63.265306122448976	-75.51020408163265	1.600007831013688
-63.265306122448976	-71.42857142857143	1.600007831013688
-63.265306122448976	-67.34693877551021	1.600007831013688
-63.265306122448976	-63.265306122448976	1.600007831013688
-63.265306122448976	-59.183673469387756	1.600007831013688
-63.265306122448976	-55.10204081632653	1.600007831013688
-63.265306122448976	-51.0204081632653	1.600007831013688
-63.265306122448976	-46.93877551020408	1.600007831013688
-63.265306122448976	-42.857142857142854	1.600007831013688
-63.265306122448976	-38.775510204081634	1.600007831013688
-63.265306122448976	-34.69387755102041	1.600007831013688
-63.265306122448976	-30.612244897959187	1.600007831013688
-63.265306122448976	-26.530612244897952	1.600007831013688
-63.265306122448976	-22.448979591836732	1.600007831013688
-63.265306122448976	-18.367346938775512	1.600007831013688
-63.265306122448976	-14.285714285714278	1.600007831013688
-63.265306122448976	-10.204081632653057	1.600007831013688
-63.265306122448976	-6.122448979591837	1.600007831013688
-63.265306122448976	-2.040816326530603	1.600007831013688
-63.265306122448976	2.040816326530617	1.600007831013688
-63.265306122448976	6.122448979591837	1.600007831013688
-63.265306122448976	10.204081632653057	1.600007831013688
-63.265306122448976	14.285714285714292	1.600007831013688
-63.265306122448976	18.367346938775512	1.600007831013688
-63.265306122448976	22.448979591836732	1.600007831013688
-63.265306122448976	26.530612244897966	1.600007831013688
-63.265306122448976	30.612244897959187	1.600007831013688
-63.265306122448976	34.69387755102042	1.600007831013688
-63.265306122448976	38.77551020408163	1.600007831013688
-63.265306122448976	42.85714285714286	1.600007831013688
-63.265306122448976	46.938775510204096	1.600007831013688
-63.265306122448976	51.0204081632653	1.600007831013688
-63.265306122448976	55.102040816326536	1.600007831013688
-63.265306122448976	59.18367346938777	1.600007831013688
-63.265306122448976	63.265306122448976	1.600007831013688
-63.265306122448976	67.34693877551021	1.600007831013688
-63.265306122448976	71.42857142857144	1.600007831013688
-63.265306122448976	75.51020408163265	1.600007831013688
-63.265306122448976	79.59183673469389	1.600007831013688
-63.265306122448976	83.67346938775512	1.600007831013688
-63.265306122448976	87.75510204081633	1.600007831013688
-63.265306122448976	91.83673469387756	1.600007831013688
-63.265306122448976	95.9183673469388	1.600007831013688
-63.265306122448976	100.0	1.600007831013688
-59.183673469387756	-100.0	-0.7807188404646838
-59.183673469387756	-95.91836734693878	-0.7807188404646838
-59.183673469387756	-91.83673469387755	-0.7807188404646838
-59.183673469387756	-87.75510204081633	-0.7807188404646838
-59.183673469387756	-83.6734693877551	-0.7807188404646838
-59.183673469387756	-79.59183673469389	-0.7807188404646838
-59.183673469387756	-75.51020408163265	-0.7807188404646838
-59.183673469387756	-71.42857142857143	-0.7807188404646838
-59.183673469387756	-67.34693877551021	-0.7807188404646838
-59.183673469387756	-63.265306122448976	-0.7807188404646838
-59.183673469387756	-59.183673469387756	-0.7807188404646838
-59.183673469387756	-55.10204081632653	-0.7807188404646838
-59.183673469387756	-51.0204081632653	-0.7807188404646838
-59.183673469387756	-46.93877551020408	-0.7807188404646838
-59.183673469387756	-42.857142857142854	-0.7807188404646838
-59.183673469387756	-38.775510204081634	-0.7807188404646838
-59.183673469387756	-34.69387755102041	-0.7807188404646838
-59.183673469387756	-30.612244897959187	-0.7807188404646838
-59.183673469387756	-26.530612244897952	-0.7807188404646838
-59.183673469387756	-22.448979591836732	-0.7807188404646838
-59.183673469387756	-18.367346938775512	-0.7807188404646838
-59.183673469387756	-14.285714285714278	-0.7807188404646838
-59.183673469387756	-10.204081632653057	-0.7807188404646838
-59.183673469387756	-6.122448979591837	-0.7807188404646838
-59.183673469387756	-2.040816326530603	-0.7807188404646838
-59.183673469387756	2.040816326530617	-0.7807188404646838
-59.183673469387756	6.122448979591837	-0.7807188404646838
-59.183673469387756	10.204081632653057	-0.7807188404646838
-59.183673469387756	14.285714285714292	-0.7807188404646838
-59.183673469387756	18.367346938775512	-0.7807188404646838
-59.183673469387756	22.448979591836732	-0.7807188404646838
-59.183673469387756	26.530612244897966	-0.7807188404646838
-59.183673469387756	30.612244897959187	-0.7807188404646838
-59.183673469387756	34.69387755102042	-0.7807188404646838
